date,high,low,open,close,volume,quoteVolume,weightedAverage
1661128200000,22.867,22.702,22.841,22.792,93.875213,2139.2,22.787
1661130000000,22.810,22.621,22.775,22.683,109.342297,2483.99,22.717
1661131800000,22.787,22.626,22.686,22.733,64.624834,1465.95,22.684
1661133600000,22.790,22.683,22.732,22.687,118.753047,2699.97,22.736
1661135400000,22.830,22.674,22.677,22.785,139.993282,3182.46,22.733
1661137200000,22.835,22.744,22.790,22.759,67.125012,1529.79,22.79
1661139000000,22.768,22.610,22.757,22.667,94.143586,2135.36,22.682
1661140800000,22.652,22.468,22.652,22.565,75.846461,1711.85,22.57
1661142600000,22.780,22.546,22.568,22.730,99.156513,2249.57,22.687
1661144400000,22.811,22.688,22.731,22.786,75.123449,1710.64,22.771
1661146200000,22.862,22.743,22.775,22.787,122.465371,2792.17,22.799
1661148000000,22.797,22.574,22.783,22.688,119.0705,2701.73,22.69
1661149800000,22.705,22.235,22.682,22.310,183.519189,4113.75,22.417
1661151600000,22.414,22.239,22.324,22.258,109.934051,2456.9,22.348
1661153400000,22.338,21.985,22.258,21.992,212.380697,4719.73,22.223
1661155200000,22.003,21.726,21.992,21.756,194.66177,4262.22,21.895
1661157000000,22.048,21.643,21.744,22.048,200.26636,4376.4,21.853
1661158800000,22.140,21.923,22.046,22.087,106.507516,2346.84,22.034
1661160600000,22.149,21.970,22.087,22.107,78.661766,1735.57,22.063
1661162400000,22.274,22.036,22.107,22.265,198.53664,4395.16,22.137
1661164200000,22.364,22.252,22.284,22.275,92.982468,2072.54,22.289
1661166000000,22.335,22.177,22.283,22.216,135.285926,3013.26,22.273
1661167800000,22.211,22.068,22.208,22.086,97.368523,2155.64,22.139
1661169600000,22.263,22.064,22.086,22.230,105.76228,2348.17,22.202
1661171400000,22.310,22.088,22.236,22.168,124.866313,2769.71,22.181
1661173200000,22.227,22.083,22.153,22.097,133.979032,2969.76,22.165
1661175000000,22.274,21.836,22.088,22.173,52.999583,1171.5,22.104
1661176800000,22.278,21.962,22.162,22.052,75.709066,1674.66,22.12
1661178600000,22.230,22.006,22.040,22.035,69.388065,1534.72,22.118
1661180400000,22.241,22.031,22.031,22.138,184.440798,4083.09,22.137
1661182200000,22.371,22.107,22.124,22.348,137.270549,3057.24,22.271
1661184000000,22.415,22.120,22.327,22.154,133.584437,2972.89,22.255
1661185800000,22.215,22.092,22.150,22.143,131.539892,2913.47,22.148
1661187600000,22.176,22.095,22.144,22.119,84.900758,1879.51,22.137
1661189400000,22.155,22.062,22.118,22.130,74.027466,1636.18,22.102
1661191200000,22.155,22.022,22.128,22.055,72.638986,1603.9,22.08
1661193000000,22.052,21.830,22.052,21.978,85.426277,1873.98,21.936
1661194800000,22.103,21.971,21.983,21.971,150.430731,3316.56,22.047
1661196600000,22.091,21.948,21.993,22.061,145.551721,3202.98,22.005
1661198400000,22.374,22.060,22.060,22.374,67.994077,1512.66,22.247
1661200200000,22.354,22.177,22.327,22.250,39.563136,880.79,22.262
1661202000000,22.253,22.061,22.242,22.061,142.147339,3146.27,22.133
1661203800000,22.119,21.970,22.061,22.022,120.615664,2657.51,22.032
1661205600000,22.265,21.999,22.023,22.169,88.914314,1968.4,22.138
1661207400000,22.304,22.165,22.185,22.167,180.517207,4012.73,22.229
1661209200000,22.318,22.148,22.201,22.225,117.742409,2618.82,22.242
1661211000000,22.629,22.175,22.199,22.580,106.807902,2394.65,22.421
1661212800000,22.720,22.467,22.563,22.720,72.093103,1626.94,22.567
1661214600000,22.733,22.524,22.693,22.607,105.165299,2378.95,22.621
1661216400000,22.889,22.613,22.613,22.825,124.487365,2836.14,22.782
1661218200000,22.875,22.698,22.855,22.728,115.049195,2621.07,22.782
1661220000000,22.835,22.662,22.722,22.769,79.10034,1801.31,22.772
1661221800000,22.882,22.757,22.761,22.814,172.829925,3943.92,22.819
1661223600000,22.856,22.704,22.832,22.722,113.187196,2580.49,22.798
1661225400000,22.749,22.581,22.727,22.614,92.105929,2089.33,22.684
1661227200000,22.653,22.529,22.602,22.601,66.520992,1503.55,22.602
1661229000000,22.757,22.600,22.600,22.743,102.947002,2334.86,22.68
1661230800000,22.728,22.440,22.689,22.455,133.334743,3015.19,22.613
1661232600000,22.454,21.868,22.437,21.882,89.730325,1985.76,22.132
1661234400000,21.994,21.848,21.854,21.983,49.71189,1090.22,21.93
1661236200000,22.213,21.990,21.999,22.193,148.344642,3285.01,22.144
1661238000000,22.500,22.168,22.207,22.444,178.182255,3981.25,22.344
1661239800000,22.470,22.352,22.425,22.432,113.132525,2535.98,22.416
1661241600000,22.731,22.426,22.434,22.612,132.084356,2982.45,22.58
1661243400000,22.771,22.607,22.620,22.684,133.940395,3039.93,22.696
1661245200000,22.740,22.491,22.665,22.585,67.449403,1526.32,22.629
1661247000000,22.894,22.558,22.571,22.715,99.546419,2259.19,22.695
1661248800000,22.746,22.600,22.702,22.616,67.185584,1522.31,22.658
1661250600000,22.764,22.581,22.601,22.764,55.200305,1251.01,22.663
1661252400000,22.761,22.596,22.756,22.761,75.811552,1719.1,22.676
1661254200000,22.892,22.690,22.742,22.875,62.719674,1429.21,22.787
1661256000000,23.044,22.726,22.899,22.738,82.517431,1886.88,22.866
1661257800000,22.802,22.652,22.741,22.677,117.497963,2670.5,22.728
1661259600000,22.930,22.661,22.678,22.867,149.27727,3393.56,22.733
1661261400000,23.039,22.759,22.870,23.013,141.128873,3235.27,22.924
1661263200000,23.421,23.001,23.002,23.358,102.511951,2386.7,23.282
1661265000000,23.402,23.129,23.350,23.159,69.253427,1614.22,23.309
1661266800000,23.667,23.055,23.144,23.532,121.667733,2842.72,23.366
1661268600000,23.551,23.313,23.511,23.313,81.464072,1911,23.458
1661270400000,23.339,23.134,23.324,23.162,82.511788,1914.28,23.2
1661272200000,23.294,23.164,23.171,23.236,127.434932,2960.93,23.234
1661274000000,23.269,23.084,23.219,23.174,73.950545,1712.12,23.152
1661275800000,23.265,23.046,23.178,23.056,195.462387,4525.29,23.151
1661277600000,23.411,23.034,23.045,23.332,105.786512,2449.35,23.154
1661279400000,23.383,23.258,23.322,23.370,135.569457,3161.1,23.317
1661281200000,23.371,23.250,23.354,23.274,101.526761,2367.74,23.321
1661283000000,23.382,23.247,23.271,23.319,85.114754,1983.3,23.301
1661284800000,23.518,23.304,23.309,23.438,98.145903,2298.86,23.423
1661286600000,23.437,23.242,23.437,23.269,181.946564,4241.03,23.309
1661288400000,23.317,23.189,23.285,23.225,104.107127,2421.33,23.258
1661290200000,23.359,23.196,23.216,23.355,147.846987,3441.03,23.274
1661292000000,23.517,23.357,23.361,23.504,107.869706,2528.71,23.442
1661293800000,23.518,23.384,23.504,23.454,124.473101,2919.16,23.452
1661295600000,23.689,23.423,23.446,23.589,101.669674,2392.1,23.528
1661297400000,23.601,23.468,23.549,23.479,55.242456,1299.4,23.521
1661299200000,23.619,23.382,23.505,23.382,74.554131,1753.82,23.524
1661301000000,23.457,23.087,23.394,23.225,128.180859,2970.57,23.175
1661302800000,23.263,23.053,23.233,23.091,141.35346,3277.46,23.186
1661304600000,23.128,22.811,23.080,22.972,130.194913,2994.13,22.997
1661306400000,23.149,22.944,22.944,23.101,104.466032,2412.77,23.096
1661308200000,23.136,22.869,23.102,22.892,130.247536,2989.44,22.952
1661310000000,22.979,22.836,22.907,22.955,109.990357,2520.61,22.916
1661311800000,23.069,22.946,22.972,23.032,107.328382,2470.6,23.019
1661313600000,23.085,22.973,23.032,23.073,67.146797,1546.43,23.03
1661315400000,23.222,22.989,23.052,23.180,109.471148,2530.23,23.113
1661317200000,23.362,23.189,23.189,23.359,95.215555,2215.36,23.266
1661319000000,23.381,23.178,23.350,23.190,71.669793,1668.35,23.278
1661320800000,23.271,23.056,23.199,23.096,72.212964,1673.76,23.178
1661322600000,23.267,23.069,23.095,23.241,88.323985,2044.7,23.15
1661324400000,23.337,23.108,23.254,23.108,102.926334,2391.72,23.237
1661326200000,23.137,22.860,23.127,23.025,96.429917,2216.94,22.99
1661328000000,23.222,23.028,23.028,23.166,113.98709,2638.04,23.143
1661329800000,23.277,23.120,23.159,23.146,117.355759,2723.83,23.21
1661331600000,23.207,23.086,23.185,23.118,73.173849,1693.52,23.143
1661333400000,23.115,23.025,23.115,23.028,83.990606,1936.75,23.059
1661335200000,23.220,23.025,23.034,23.167,120.610705,2784.18,23.084
1661337000000,23.205,22.959,23.192,22.963,93.740725,2162.25,23.066
1661338800000,23.207,22.980,22.984,23.179,161.506278,3731.9,23.107
1661340600000,23.256,23.115,23.168,23.225,205.160764,4758.14,23.192
1661342400000,23.294,23.222,23.259,23.253,218.700251,5085.63,23.253
1661344200000,23.262,23.101,23.257,23.225,135.872885,3152.61,23.202
1661346000000,23.266,23.077,23.205,23.093,68.18051,1581.11,23.19
1661347800000,23.141,23.001,23.102,23.020,52.578208,1214,23.089
1661349600000,23.233,22.948,22.994,23.217,125.239794,2897.42,23.135
1661351400000,23.229,23.007,23.201,23.040,120.123243,2777,23.118
1661353200000,23.359,23.028,23.054,23.315,114.438377,2649.73,23.154
1661355000000,23.526,23.299,23.307,23.475,123.099775,2885.29,23.438
1661356800000,23.600,23.400,23.483,23.423,92.15473,2164.7,23.49
1661358600000,23.448,23.339,23.423,23.380,142.272492,3327.81,23.39
1661360400000,23.402,23.259,23.368,23.259,137.081046,3202.3,23.36
1661362200000,23.277,23.179,23.249,23.254,86.2371,2002.24,23.217
1661364000000,23.356,23.229,23.271,23.313,80.571184,1875.36,23.275
1661365800000,23.336,23.254,23.319,23.285,53.327074,1242.16,23.293
1661367600000,23.447,23.250,23.289,23.440,59.254606,1383.06,23.341
1661369400000,23.609,23.426,23.427,23.499,62.091072,1460.36,23.519
1661371200000,23.542,23.418,23.483,23.472,130.107392,3054.3,23.475
1661373000000,23.499,23.398,23.464,23.441,134.756666,3162.63,23.469
1661374800000,23.462,23.381,23.438,23.384,51.797998,1212.22,23.402
1661376600000,23.383,23.190,23.382,23.190,34.603589,807.75,23.343
1661378400000,23.256,23.061,23.211,23.091,74.76689,1729.13,23.127
1661380200000,23.130,23.034,23.086,23.062,103.166389,2381.19,23.081
1661382000000,23.160,22.987,23.059,23.075,75.06681,1733.42,23.091
1661383800000,23.103,22.969,23.061,22.994,41.881019,964.32,23.025
1661385600000,23.108,22.967,22.980,23.048,73.101292,1684.68,23.045
1661387400000,23.189,23.051,23.082,23.140,58.197282,1345.52,23.12
1661389200000,23.185,23.064,23.120,23.167,95.441792,2206.24,23.116
1661391000000,23.297,23.171,23.186,23.179,83.659401,1944.28,23.24
1661392800000,23.227,23.052,23.184,23.073,115.991532,2684.72,23.145
1661394600000,23.175,23.043,23.053,23.155,63.195249,1460.42,23.109
1661396400000,23.281,23.122,23.122,23.224,32.825078,761.74,23.206
1661398200000,23.222,23.020,23.208,23.027,110.507964,2549.74,23.073
1661400000000,23.170,23.017,23.021,23.168,191.167087,4419.86,23.12
1661401800000,23.219,23.165,23.168,23.209,6.986202,161.91,23.176
1661403600000,23.238,23.198,23.205,23.198,27.23263,632.05,23.209
1661405400000,23.286,23.148,23.224,23.242,178.102572,4135.25,23.218
1661407200000,23.502,23.266,23.274,23.421,148.702977,3475.28,23.37
1661409000000,23.629,23.477,23.497,23.623,31.244513,735.14,23.528
1661410800000,23.623,23.623,23.623,23.623,0,0,23.528
1661412600000,23.576,23.552,23.566,23.576,3.546686,83.59,23.568
1661414400000,23.631,23.537,23.593,23.561,219.490604,5174.45,23.574
1661416200000,23.623,23.525,23.560,23.540,382.255738,9007.01,23.562
1661418000000,23.573,23.394,23.536,23.424,275.971248,6480.75,23.483
1661419800000,23.529,23.394,23.411,23.458,210.400302,4939.41,23.476
1661421600000,23.523,23.403,23.441,23.480,377.963059,8867.41,23.461
1661423400000,23.554,23.314,23.502,23.325,544.456296,12772.71,23.459
1661425200000,23.456,23.289,23.321,23.391,608.481723,14221.22,23.371
1661427000000,23.471,23.363,23.396,23.444,166.905645,3906.47,23.405
1661428800000,23.551,23.290,23.437,23.342,716.390292,16757.49,23.391
1661430600000,23.419,23.125,23.336,23.182,706.269056,16445.56,23.285
1661432400000,23.214,23.060,23.200,23.214,442.790467,10244.69,23.136
1661434200000,23.274,23.118,23.182,23.274,268.437419,6220.86,23.174
1661436000000,23.304,23.214,23.263,23.280,353.921547,8228.9,23.25
1661437800000,23.393,23.137,23.280,23.139,888.137244,20724.12,23.334
1661439600000,23.162,22.735,23.140,22.746,1271.600866,29364.68,23.092
1661441400000,22.909,22.711,22.725,22.897,918.15516,20980.23,22.85
1661443200000,22.898,22.768,22.898,22.890,878.021913,20052.47,22.838
1661445000000,22.947,22.760,22.890,22.843,691.129351,15801.77,22.863
1661446800000,23.003,22.828,22.843,22.981,595.318911,13641.52,22.914
1661448600000,23.062,22.961,22.981,22.982,733.016334,16860.91,23.002
1661450400000,23.000,22.902,22.983,22.943,1285.062662,29494.81,22.952
1661452200000,22.957,22.854,22.944,22.910,1777.737896,40735.76,22.914
1661454000000,23.060,22.900,22.910,23.058,966.954882,22209.46,22.968
1661455800000,23.082,22.997,23.057,23.024,1298.921595,29931.94,23.043
1661457600000,23.042,22.968,23.036,22.983,859.907148,19786.81,23.01
1661459400000,23.225,22.972,22.984,23.156,604.504056,13964.06,23.1
1661461200000,23.178,23.061,23.156,23.076,535.695395,12378.37,23.107
1661463000000,23.087,22.987,23.076,23.022,599.725362,13818.91,23.042
1661464800000,23.135,23.021,23.021,23.078,829.110929,19142.13,23.087
1661466600000,23.125,22.930,23.079,22.974,1055.0416,24323.1,23.054
1661468400000,23.046,22.875,22.973,23.032,1946.88304,44709.99,22.964
1661470200000,23.073,22.983,23.041,22.990,1339.34445,30840.26,23.026
1661472000000,23.016,22.754,22.967,22.967,1007.70478,23095.39,22.919
1661473800000,23.051,22.809,22.966,22.882,1389.857082,31895.76,22.949
1661475600000,23.035,22.858,22.877,22.971,767.688532,17620.46,22.952
1661477400000,23.003,22.925,22.967,23.002,1043.372967,23951.69,22.956
1661479200000,23.072,22.958,22.981,23.063,852.842317,19622.46,23.008
1661481000000,23.075,22.993,23.064,23.066,756.667134,17433.79,23.04
1661482800000,23.119,23.026,23.066,23.062,760.992442,17548.82,23.06
1661484600000,23.062,22.977,23.061,22.989,1073.749825,24724.18,23.026
1661486400000,23.062,22.987,22.988,22.999,1235.246874,28455.19,23.036
1661488200000,23.061,22.928,23.000,22.973,615.843182,14151.51,22.979
1661490000000,22.984,22.555,22.973,22.555,88.409502,2018.97,22.837
1661491800000,22.693,22.490,22.584,22.597,205.147646,4633.18,22.584
1661493600000,22.723,22.543,22.602,22.722,658.612958,14907.38,22.634
1661495400000,22.757,22.591,22.722,22.614,254.94257,5781.96,22.679
1661497200000,22.615,22.387,22.614,22.550,336.609331,7574.96,22.503
1661499000000,22.571,22.488,22.558,22.570,674.667178,15200.46,22.53
1661500800000,22.558,22.497,22.554,22.497,276.491655,6231.91,22.539
1661502600000,22.619,22.458,22.482,22.527,115.690427,2606.42,22.529
1661504400000,22.602,22.504,22.525,22.574,302.539045,6820.24,22.543
1661506200000,22.604,22.536,22.574,22.573,105.57304,2383.02,22.572
1661508000000,22.627,22.504,22.576,22.536,61.674488,1391.81,22.567
1661509800000,22.557,22.432,22.530,22.464,328.075534,7374.36,22.477
1661511600000,22.465,22.036,22.464,22.257,785.375201,17454.43,22.224
1661513400000,22.278,22.262,22.268,22.269,217.861899,4851.52,22.268
1661515200000,22.347,22.183,22.270,22.347,1548.9097,34518.15,22.285
1661517000000,22.957,22.371,22.371,22.953,1370.546926,31102.19,22.693
1661518800000,23.253,22.925,22.944,23.019,1317.655148,30490.72,23.14
1661520600000,23.075,22.763,23.006,22.995,845.6925,19370.45,22.904
1661522400000,23.065,22.553,22.981,22.628,219.792518,5010.72,22.798
1661524200000,22.632,22.219,22.632,22.250,130.086036,2916.66,22.421
1661526000000,22.225,21.566,22.225,21.654,313.196624,6862.28,21.911
1661527800000,21.828,21.642,21.655,21.816,141.671807,3078.19,21.727
1661529600000,21.878,21.450,21.814,21.549,109.940152,2388.05,21.721
1661531400000,21.774,21.301,21.513,21.747,178.151677,3845.93,21.589
1661533200000,21.864,21.713,21.745,21.775,157.366602,3428.18,21.784
1661535000000,21.789,21.649,21.774,21.670,101.203166,2196.68,21.705
1661536800000,21.670,21.361,21.669,21.372,231.133375,4964.73,21.48
1661538600000,21.660,21.384,21.384,21.504,267.987134,5769.4,21.528
1661540400000,21.587,21.494,21.499,21.518,347.677174,7487.55,21.535
1661542200000,21.588,21.497,21.515,21.534,174.099656,3749.02,21.533
1661544000000,21.679,21.521,21.523,21.645,112.29242,2426.04,21.604
1661545800000,21.686,21.504,21.647,21.504,219.554271,4738.91,21.584
1661547600000,21.607,21.502,21.503,21.522,338.089889,7288.18,21.556
1661549400000,21.497,21.375,21.497,21.413,158.683736,3399.62,21.423
1661551200000,21.412,21.155,21.384,21.286,206.314145,4392.78,21.291
1661553000000,21.323,20.842,21.281,20.993,147.508661,3119.24,21.147
1661554800000,21.048,20.607,20.994,20.633,211.314913,4397.61,20.811
1661556600000,20.695,20.391,20.654,20.682,342.602251,7032.03,20.525
1661558400000,20.674,20.515,20.656,20.674,441.573987,9099.16,20.606
1661560200000,20.932,20.680,20.680,20.801,469.427342,9772.79,20.818
1661562000000,20.834,20.586,20.784,20.604,502.2325,10404.7,20.717
1661563800000,20.826,20.588,20.603,20.717,397.294233,8238.49,20.736
1661565600000,20.793,20.604,20.713,20.604,347.096403,7194.57,20.727
1661567400000,20.695,20.401,20.609,20.599,274.748247,5656.8,20.589
1661569200000,20.601,20.424,20.598,20.432,312.382418,6417.41,20.543
1661571000000,20.591,20.436,20.436,20.510,353.016235,7248.68,20.533
1661572800000,20.583,20.386,20.511,20.451,202.326725,4145.75,20.49
1661574600000,20.489,20.291,20.426,20.323,401.05896,8180.7,20.397
1661576400000,20.379,20.029,20.322,20.266,376.44144,7619.75,20.241
1661578200000,20.365,20.030,20.266,20.365,437.261447,8818.54,20.168
1661580000000,20.418,20.351,20.360,20.399,305.849265,6233.55,20.381
1661581800000,20.549,20.380,20.400,20.545,336.19389,6881.37,20.468
1661583600000,20.546,20.468,20.546,20.526,235.970362,4839.16,20.507
1661585400000,20.739,20.518,20.519,20.739,152.797421,3151.69,20.626
1661587200000,20.770,20.643,20.738,20.749,137.014109,2835.84,20.697
1661589000000,20.758,20.656,20.753,20.689,366.833142,7596.98,20.709
1661590800000,20.782,20.590,20.689,20.593,332.633124,6887.81,20.707
1661592600000,20.740,20.491,20.618,20.545,110.522271,2278,20.611
1661594400000,20.706,20.535,20.538,20.635,275.113143,5679.05,20.642
1661596200000,20.678,20.566,20.633,20.590,212.321106,4375.84,20.609
1661598000000,20.599,20.530,20.595,20.530,69.940937,1439.12,20.576
1661599800000,20.694,20.540,20.540,20.654,257.288498,5307.66,20.629
1661601600000,20.655,20.561,20.655,20.588,405.138515,8349.13,20.608
1661603400000,20.582,20.546,20.575,20.582,156.905505,3226.77,20.565
1661605200000,20.569,20.401,20.560,20.516,259.007846,5313.44,20.514
1661607000000,20.673,20.457,20.539,20.568,400.863175,8249.77,20.58
1661608800000,20.640,20.514,20.569,20.638,338.179268,6960.11,20.581
1661610600000,20.626,20.271,20.626,20.304,364.722051,7472.04,20.487
1661612400000,20.321,20.022,20.305,20.081,408.302529,8254.08,20.216
1661614200000,20.294,20.000,20.082,20.186,236.577629,4766.85,20.149
1661616000000,20.213,19.964,20.164,20.012,377.902318,7590.99,20.087
1661617800000,20.311,19.999,20.000,20.284,187.227684,3762.05,20.093
1661619600000,20.278,20.135,20.272,20.194,393.191347,7948.81,20.216
1661621400000,20.415,20.161,20.193,20.178,245.965862,4981.37,20.252
1661623200000,20.230,20.084,20.178,20.142,136.717962,2755,20.151
1661625000000,20.205,20.116,20.134,20.118,176.850352,3563.45,20.149
1661626800000,20.205,20.050,20.108,20.150,289.911797,5834.98,20.126
1661628600000,20.284,20.133,20.151,20.234,341.663597,6905.27,20.21
1661630400000,20.227,20.123,20.223,20.138,229.609802,4633.47,20.179
1661632200000,20.227,20.079,20.128,20.217,290.398962,5844.94,20.127
